	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
4913	19.652	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.885658654785155	0.029328970336914062	0.07422025146484375	2.887725830078125	-4.215240478515625	-0.64849853515625	9.97184991455078	0.33758243408203126	0.10354922180175781	1.003265380859375	-5.24139404296875	-2.758026123046875	10.20827732849121	-0.13766659545898435	-0.2657563842773437	3.391265869140625	-4.69207763671875	-2.017974853515625	
4914	19.656	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.938331091308592	-0.0005985504150390625	-0.007781155395507812	2.6397705078125	-3.631591796875	-1.01470947265625	9.885658654785155	0.3896563201904297	0.08918401184082031	1.277923583984375	-4.94384765625	-2.96783447265625	10.226832391357421	-0.1640028137207031	-0.2980781066894531	3.47137451171875	-4.741668701171875	-2.391815185546875	
4915	19.66	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.771934075927733	0.29448680419921874	0.14425065002441406	2.498626708984375	-3.692626953125	-0.995635986328125	9.582193594360351	0.63206923828125	0.21248539733886718	0.9307861328125	-4.863739013671875	-2.895355224609375	9.750386260986328	0.19033903198242186	-0.15981296081542967	3.57818603515625	-4.47845458984375	-2.02178955078125	
4916	19.664	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.867103591918944	0.032920272827148434	0.08858546142578125	2.532958984375	-3.8909912109375	-0.46539306640625	9.811438403320311	0.42317514343261714	0.17178396911621094	0.942230224609375	-5.18798828125	-2.376556396484375	9.996989031982421	0.0143652099609375	-0.18854338073730467	3.56292724609375	-4.82940673828125	-2.044677734375	
4917	19.668	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.009000000000000001	9.966462960815429	-0.011971008300781249	-0.020350714111328123	2.902984619140625	-4.009246826171875	-0.93841552734375	9.983820922851562	0.32022447204589843	0.061650692749023434	0.90789794921875	-4.95147705078125	-2.902984619140625	10.304643945312499	-0.19512743530273435	-0.30047230834960936	3.92913818359375	-4.703521728515625	-2.117156982421875	
4918	19.672	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.851541281127929	0.1580173095703125	0.05746083984375	2.69317626953125	-3.627777099609375	-0.957489013671875	9.704896429443359	0.5267243652343749	0.15741875915527342	1.0833740234375	-5.153656005859375	-3.116607666015625	9.86351228942871	0.0939724151611328	-0.20350714111328125	3.60107421875	-4.425048828125	-2.231597900390625	
4919	19.676000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.775525378417969	0.20709844360351562	0.17417817077636719	2.460479736328125	-3.8299560546875	-0.835418701171875	9.666589202880859	0.5410895751953124	0.2328361114501953	1.140594482421875	-5.123138427734375	-2.777099609375	9.804255798339844	0.1466448516845703	-0.14425065002441406	3.673553466796875	-4.8828125	-2.05230712890625	
4920	19.68	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.935936889648437	-0.03591302490234375	0.025737667846679687	2.590179443359375	-3.77655029296875	-0.988006591796875	9.94072529296875	0.32920272827148434	0.09636661682128905	0.95367431640625	-4.791259765625	-2.76947021484375	10.187328063964843	-0.14544775085449219	-0.25917232971191406	3.948211669921875	-4.802703857421875	-2.23541259765625	
4921	19.684	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.87009634399414	0.13287819213867186	0.04608838195800781	2.902984619140625	-3.810882568359375	-1.033782958984375	9.853336932373047	0.4082113830566406	0.08499415893554688	1.071929931640625	-4.901885986328125	-3.147125244140625	10.064026678466796	-0.04908113403320312	-0.2759317413330078	3.66973876953125	-4.39453125	-2.288818359375	
4922	19.688	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.003	9.771335525512695	0.2549824768066406	0.1693897674560547	2.4871826171875	-3.650665283203125	-0.80108642578125	9.585186346435547	0.613514175415039	0.2424129180908203	1.049041748046875	-5.07354736328125	-2.727508544921875	9.765948571777344	0.16699556579589842	-0.17058686828613281	3.719329833984375	-4.66156005859375	-2.017974853515625	
4923	19.692	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.86291373901367	0.08978256225585937	0.10654197387695312	2.7008056640625	-3.8604736328125	-0.812530517578125	9.8449572265625	0.40581718139648437	0.14305354919433594	1.01470947265625	-5.199432373046875	-2.597808837890625	10.157999093627929	-0.08918401184082031	-0.20171148986816406	3.631591796875	-4.657745361328125	-2.166748046875	
4924	19.696	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.959280355834961	0.017956512451171875	-0.022146365356445312	2.86865234375	-3.57818603515625	-0.820159912109375	9.956886154174803	0.3393780853271484	0.07841010437011718	1.07574462890625	-5.01251220703125	-3.063201904296875	10.236409197998046	-0.18076222534179687	-0.30885201416015623	3.505706787109375	-4.33349609375	-2.40325927734375	
4925	19.7	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.003	9.792284790039062	0.23044190979003906	0.11073182678222655	2.590179443359375	-3.8909912109375	-0.86212158203125	9.594164602661133	0.5901707092285156	0.21128829650878905	0.7476806640625	-4.33349609375	-2.895355224609375	9.841365924072266	0.09696516723632811	-0.2088940948486328	3.51715087890625	-4.688262939453125	-2.3956298828125	
4926	19.704	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.773729727172851	0.2567781280517578	0.17118541870117188	2.490997314453125	-3.56292724609375	-0.518798828125	9.688137017822266	0.5327098693847656	0.21128829650878905	1.026153564453125	-4.90570068359375	-2.66265869140625	9.950900650024414	0.032920272827148434	-0.18136077575683593	3.73077392578125	-4.4403076171875	-1.842498779296875	
4927	19.708000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.95389340209961	-0.0430956298828125	0.004189852905273437	3.0059814453125	-3.803253173828125	-0.84686279296875	9.96047745666504	0.3268085266113281	0.08379705810546874	0.797271728515625	-4.795074462890625	-2.956390380859375	10.284293231201172	-0.1867477294921875	-0.28790274963378903	3.53240966796875	-4.650115966796875	-2.26593017578125	
4928	19.712	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.868899243164062	0.17178396911621094	0.05626373901367187	2.704620361328125	-3.559112548828125	-0.99945068359375	9.718663088989258	0.5039794494628906	0.14724340209960937	0.7476806640625	-4.787445068359375	-2.98309326171875	10.043675964355469	-0.05027823486328125	-0.2765302917480469	3.63922119140625	-4.711151123046875	-2.559661865234375	
4929	19.716	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.763554370117188	0.23044190979003906	0.19871873779296872	2.43377685546875	-3.742218017578125	-0.804901123046875	9.580397943115234	0.603338818359375	0.24480711975097655	1.041412353515625	-5.054473876953125	-2.8228759765625	9.770736975097655	0.16340426330566404	-0.1562216583251953	3.643035888671875	-4.67681884765625	-2.12860107421875	
4930	19.72	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.907206469726562	0.07481880187988281	0.06584054565429687	2.9296875	-3.803253173828125	-0.690460205078125	9.862315188598632	0.4016273284912109	0.13587094421386717	0.980377197265625	-5.130767822265625	-2.81524658203125	10.164583148193358	-0.10115502014160156	-0.25318682556152344	3.589630126953125	-4.70733642578125	-1.99127197265625	
4931	19.724	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.963470208740233	-0.06105214233398437	-0.027533319091796873	2.6397705078125	-3.692626953125	-0.885009765625	9.882067352294921	0.3896563201904297	0.08379705810546874	0.91552734375	-4.817962646484375	-3.143310546875	10.238803399658202	-0.16519991455078123	-0.30705636291503907	3.665924072265625	-4.482269287109375	-2.323150634765625	
4932	19.728	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.770138424682617	0.28790274963378903	0.17776947326660156	2.410888671875	-3.387451171875	-0.759124755859375	9.59476315307617	0.59376201171875	0.2280477081298828	0.820159912109375	-4.9591064453125	-2.902984619140625	9.746794958496093	0.16041151123046873	-0.1514332550048828	3.6468505859375	-4.60052490234375	-2.28118896484375	
4933	19.732	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.809044201660155	0.08319850769042968	0.15023615417480468	2.40325927734375	-3.79180908203125	-0.797271728515625	9.80006594543457	0.44053310546874996	0.1693897674560547	0.949859619140625	-5.199432373046875	-2.55584716796875	9.929951385498047	0.034715924072265626	-0.17298106994628906	3.41796875	-4.57000732421875	-1.91497802734375	
4934	19.736	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.965265859985351	0.014963760375976562	-0.011372457885742187	2.777099609375	-3.997802734375	-1.0833740234375	9.984419473266602	0.31543606872558594	0.06284779357910156	1.094818115234375	-4.917144775390625	-3.231048583984375	10.29147583618164	-0.17597382202148437	-0.29927520751953124	3.63922119140625	-4.444122314453125	-2.140045166015625	
4935	19.740000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.829394915771484	0.12509703674316405	0.10654197387695312	2.3040771484375	-3.3721923828125	-0.9613037109375	9.720458740234374	0.5219359619140624	0.1693897674560547	0.911712646484375	-4.718780517578125	-2.99072265625	9.91558617553711	0.03950432739257812	-0.21966800231933592	3.54766845703125	-4.428863525390625	-2.368927001953125	
4936	19.744	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.0	9.750386260986328	0.2663549346923828	0.1927332336425781	2.22015380859375	-3.589630126953125	-0.72479248046875	9.648632690429688	0.556053335571289	0.2424129180908203	0.80108642578125	-4.886627197265625	-2.6397705078125	9.777919580078125	0.1657984649658203	-0.14544775085449219	3.631591796875	-4.7760009765625	-1.97601318359375	
4937	19.748	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.943119494628906	-0.04608838195800781	0.020949264526367185	2.7008056640625	-3.89862060546875	-0.965118408203125	9.945513696289062	0.3381809844970703	0.0939724151611328	0.843048095703125	-5.0506591796875	-2.841949462890625	10.248380206298828	-0.18914193115234373	-0.29269115295410153	3.353118896484375	-4.50897216796875	-2.101898193359375	
4938	19.752	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.931747036743163	0.058657940673828124	-0.0143652099609375	2.803802490234375	-3.8909912109375	-1.07574462890625	9.883264453125	0.40581718139648437	0.08559270935058594	1.01470947265625	-4.840850830078125	-3.15093994140625	10.140641131591796	-0.08319850769042968	-0.2807201446533203	3.7078857421875	-4.741668701171875	-2.422332763671875	
4939	19.756	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.76894132385254	0.2819172454833984	0.14903905334472656	2.5482177734375	-3.76129150390625	-0.7476806640625	9.573215338134766	0.6476315490722656	0.25438392639160157	0.9918212890625	-4.573822021484375	-2.9296875	9.7683427734375	0.1388636962890625	-0.15442600708007811	3.475189208984375	-4.37164306640625	-2.140045166015625	
4940	19.76	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.865906491088866	0.07122749938964844	0.09816226806640624	2.925872802734375	-4.100799560546875	-0.598907470703125	9.817423907470703	0.42497079467773435	0.16460136413574217	0.9918212890625	-5.146026611328125	-2.651214599609375	10.075997686767577	-0.029927520751953124	-0.21248539733886718	3.50189208984375	-4.878997802734375	-1.941680908203125	
4941	19.764	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.956886154174803	0.044891281127929686	0.0053869537353515625	2.87628173828125	-3.856658935546875	-1.0833740234375	9.956287603759765	0.35194764404296874	0.06943184814453125	1.04522705078125	-5.092620849609375	-3.10516357421875	10.266935269165039	-0.20829554443359374	-0.3178302703857422	3.490447998046875	-4.45556640625	-2.185821533203125	
4942	19.768	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.79348189086914	0.24361001892089842	0.15682020874023436	2.979278564453125	-3.70025634765625	-1.007080078125	9.639055883789062	0.5991489654541016	0.2059013427734375	0.86212158203125	-4.92095947265625	-2.796173095703125	9.934739788818359	0.06284779357910156	-0.2262520568847656	3.612518310546875	-4.665374755859375	-2.315521240234375	
4943	19.772000000000002	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.003	9.778518130493163	0.25917232971191406	0.17956512451171874	2.529144287109375	-3.597259521484375	-0.69427490234375	9.67137760620117	0.5309142181396485	0.2232593048095703	0.98419189453125	-4.947662353515625	-2.681732177734375	9.886257205200195	0.06404489440917968	-0.16699556579589842	3.345489501953125	-4.535675048828125	-1.83868408203125	
4944	19.776	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.93952819213867	-0.0652419952392578	0.016759411621093748	2.651214599609375	-3.337860107421875	-0.6256103515625	9.930549935913085	0.3597287994384765	0.10414777221679687	0.957489013671875	-4.940032958984375	-2.9449462890625	10.241197601318358	-0.15741875915527342	-0.29388825378417965	3.42559814453125	-4.69207763671875	-2.227783203125	
4945	19.78	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.8694977935791	0.1945288848876953	0.04369418029785156	2.696990966796875	-3.73077392578125	-1.12152099609375	9.772532626342773	0.47165772705078124	0.13646949462890623	0.8392333984375	-4.611968994140625	-3.070831298828125	10.116699114990233	-0.09157821350097656	-0.26755203552246093	3.635406494140625	-4.57763671875	-2.13623046875	
4946	19.784	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.76175871887207	0.16160861206054686	0.18614917907714842	2.2430419921875	-3.56292724609375	-0.789642333984375	9.584587796020507	0.6063315704345703	0.2472013214111328	0.69427490234375	-4.718780517578125	-2.933502197265625	9.776722479248047	0.16879121704101563	-0.15322890625	3.688812255859375	-4.619598388671875	-2.117156982421875	
4947	19.788	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.913790524291992	0.02154781494140625	0.0526724365234375	2.742767333984375	-3.917694091796875	-0.812530517578125	9.829993466186522	0.4291606475830078	0.13347674255371092	1.026153564453125	-5.2947998046875	-2.75421142578125	10.091559997558592	-0.028730419921875	-0.229843359375	3.505706787109375	-4.7607421875	-1.9378662109375	
4948	19.792	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.952696301269532	-0.029927520751953124	-0.004189852905273437	2.50244140625	-3.5247802734375	-0.87738037109375	9.886855755615233	0.3842693664550781	0.07781155395507812	0.904083251953125	-4.98199462890625	-2.8228759765625	10.161590396118163	-0.1227028350830078	-0.2855085479736328	3.47900390625	-4.558563232421875	-2.227783203125	
4949	19.796	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.789890588378906	0.2597708801269531	0.1274912384033203	2.643585205078125	-3.536224365234375	-1.04522705078125	9.622296472167967	0.5740098480224609	0.21487959899902342	0.926971435546875	-4.81414794921875	-3.025054931640625	9.805452899169921	0.13826514587402344	-0.17776947326660156	3.688812255859375	-4.505157470703125	-2.11334228515625	
4950	19.8	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.837176071166992	0.12689268798828124	0.11073182678222655	2.597808837890625	-3.780364990234375	-0.701904296875	9.692925421142577	0.5333084197998047	0.22026655273437498	0.965118408203125	-5.130767822265625	-2.7618408203125	9.892242709350585	0.054468087768554684	-0.17836802368164062	3.383636474609375	-4.558563232421875	-1.739501953125	
4951	19.804000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.955689053344726	-0.020949264526367185	0.002992752075195312	2.979278564453125	-3.925323486328125	-0.7781982421875	9.96586441040039	0.33698388366699217	0.06464344482421874	0.7476806640625	-4.76837158203125	-3.0364990234375	10.261548315429687	-0.16160861206054686	-0.3076549133300781	3.56292724609375	-4.726409912109375	-2.25067138671875	
4952	19.808	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.868899243164062	0.1801636749267578	0.05805939025878906	2.643585205078125	-3.7841796875	-0.942230224609375	9.740809454345703	0.48722003784179685	0.1514332550048828	1.0528564453125	-5.05828857421875	-3.07464599609375	9.97903251953125	-0.023343466186523436	-0.23702596435546874	3.34930419921875	-4.52423095703125	-2.368927001953125	
4953	19.812	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.76116016845703	0.2136824981689453	0.181959326171875	2.6092529296875	-3.70025634765625	-0.858306884765625	9.642647186279296	0.5638344909667968	0.2184709014892578	0.911712646484375	-5.1422119140625	-2.696990966796875	9.776722479248047	0.17238251953125	-0.15562310791015624	3.80706787109375	-4.779815673828125	-1.96075439453125	
4954	19.816	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.892841259765625	0.05327098693847656	0.05746083984375	2.5634765625	-3.99017333984375	-0.8087158203125	9.910199221801758	0.36631285400390623	0.09576806640624999	0.732421875	-4.940032958984375	-2.864837646484375	10.203488925170898	-0.15861585998535155	-0.2765302917480469	3.66973876953125	-4.756927490234375	-2.155303955078125	
4955	19.82	0.0	0.0	0.0	0.0	0.0	4.6080000000000005	4.62	4.566	9.909600671386718	0.033518823242187495	0.037708676147460936	2.63214111328125	-3.345489501953125	-1.087188720703125	9.87668039855957	0.39983167724609375	0.09038111267089843	0.8697509765625	-4.90570068359375	-2.902984619140625	10.165181698608398	-0.0909796630859375	-0.2962824554443359	3.505706787109375	-4.57763671875	-2.349853515625	
4956	19.824	0.0	0.0	0.0	0.0	4.575	4.623	4.623	4.572	9.764751470947266	0.23044190979003906	0.17118541870117188	2.31170654296875	-3.574371337890625	-0.904083251953125	9.584587796020507	0.5955576629638671	0.23702596435546874	0.629425048828125	-4.89044189453125	-3.0059814453125	9.809044201660155	0.13168109130859373	-0.17238251953125	3.688812255859375	-4.627227783203125	-2.124786376953125	
4957	19.828	0.0	0.0	0.0	0.0	4.5840000000000005	4.626	4.626	4.575	9.82460651245117	0.11252747802734374	0.12449848632812499	2.32696533203125	-3.810882568359375	-0.705718994140625	9.781510882568359	0.45190556335449217	0.18076222534179687	1.018524169921875	-5.260467529296875	-2.872467041015625	10.015544094848632	-0.00239420166015625	-0.21188684692382811	3.70025634765625	-4.791259765625	-1.857757568359375	
4958	19.832	0.0	0.0	0.0	0.0	4.566	4.626	4.626	4.581	9.952696301269532	0.014963760375976562	0.00718260498046875	2.719879150390625	-3.7994384765625	-1.1749267578125	9.96586441040039	0.3387795349121094	0.06823474731445311	0.72479248046875	-5.084991455078125	-3.009796142578125	10.250774407958984	-0.1562216583251953	-0.2998737579345703	3.551483154296875	-4.6539306640625	-2.197265625	
4959	19.836000000000002	0.0	0.0	0.0	0.0	4.581	4.626	4.626	4.563	9.842563024902343	0.22385785522460935	0.07900865478515624	2.658843994140625	-3.83758544921875	-0.946044921875	9.658209497070311	0.556053335571289	0.20231004028320312	0.87738037109375	-4.8065185546875	-2.9754638671875	9.852139831542969	0.08499415893554688	-0.18854338073730467	3.376007080078125	-4.18853759765625	-2.170562744140625	
4960	19.84	0.0	0.0	0.0	0.0	4.581	4.626	4.6290000000000004	4.545	9.803657247924804	0.17836802368164062	0.14604630126953125	2.61688232421875	-3.498077392578125	-0.9002685546875	9.666589202880859	0.5434837768554687	0.2154781494140625	0.606536865234375	-4.840850830078125	-2.490997314453125	9.840168823242188	0.10893617553710937	-0.17178396911621094	3.696441650390625	-4.57763671875	-1.9378662109375	
4961	19.844	0.0	0.0	0.0	0.0	4.587	4.623	4.626	4.551	9.930549935913085	0.06703764648437499	0.012569558715820313	3.139495849609375	-4.0283203125	-0.782012939453125	9.916783276367187	0.37888241271972656	0.0939724151611328	1.0986328125	-4.894256591796875	-2.92205810546875	10.193313568115233	-0.13826514587402344	-0.2741360900878906	3.704071044921875	-4.61578369140625	-2.140045166015625	
4962	19.848	0.0	0.0	0.0	0.0	4.5840000000000005	4.62	4.626	4.569	9.90181951599121	0.023343466186523436	0.028131869506835935	2.7008056640625	-3.658294677734375	-0.823974609375	9.781510882568359	0.4746504791259765	0.13587094421386717	0.949859619140625	-4.70733642578125	-2.925872802734375	10.04846436767578	-0.023343466186523436	-0.2561795776367187	3.543853759765625	-4.428863525390625	-2.399444580078125	
4963	19.852	0.0	0.0	0.0	0.0	4.578	4.623	4.626	4.575	9.759963067626952	0.2651578338623047	0.1945288848876953	2.513885498046875	-3.47900390625	-0.774383544921875	9.6151138671875	0.5811924530029297	0.24301146850585936	0.782012939453125	-5.13458251953125	-2.81524658203125	9.785102185058593	0.13108254089355467	-0.1592144104003906	3.681182861328125	-4.611968994140625	-2.197265625	
4964	19.856	0.0	0.0	0.0	0.0	4.578	4.626	4.626	4.575	9.86411083984375	0.012569558715820313	0.09157821350097656	2.300262451171875	-3.76129150390625	-0.476837158203125	9.804255798339844	0.4525041137695312	0.16819266662597654	0.576019287109375	-5.096435546875	-2.758026123046875	10.027515103149414	0.008978256225585938	-0.22445640563964842	3.734588623046875	-4.695892333984375	-1.89208984375	
4965	19.86	0.0	0.0	0.0	0.0	4.569	4.626	4.623	4.581	9.95389340209961	0.02693476867675781	-0.011971008300781249	2.773284912109375	-3.936767578125	-1.087188720703125	9.90122096557617	0.3711012573242187	0.09576806640624999	0.93841552734375	-4.947662353515625	-2.994537353515625	10.196904870605469	-0.14963760375976562	-0.2920926025390625	3.509521484375	-4.5166015625	-2.376556396484375	
4966	19.864	0.0	0.0	0.0	0.0	4.581	4.626	4.6290000000000004	4.563	9.801861596679688	0.23882161560058593	0.1227028350830078	2.349853515625	-3.536224365234375	-0.60272216796875	9.657012396240233	0.5440823272705078	0.20171148986816406	0.804901123046875	-4.932403564453125	-2.895355224609375	9.855731134033203	0.08439560852050781	-0.19632453613281248	3.68499755859375	-4.589080810546875	-2.185821533203125	
4967	19.868000000000002	0.0	0.0	0.0	0.0	4.581	4.626	4.626	4.545	9.80665	0.20470424194335937	0.14305354919433594	2.87628173828125	-4.009246826171875	-0.957489013671875	9.680355862426758	0.5339069702148437	0.19632453613281248	0.78582763671875	-4.82177734375	-2.582550048828125	9.858723886108399	0.10235212097167969	-0.18076222534179687	3.749847412109375	-4.8065185546875	-2.15911865234375	
4968	19.872	0.0	0.0	0.0	0.0	4.5840000000000005	4.626	4.626	4.5600000000000005	9.962273107910155	0.07481880187988281	-0.010773907470703125	3.231048583984375	-4.001617431640625	-0.946044921875	9.956287603759765	0.34177228698730466	0.06943184814453125	1.026153564453125	-4.78363037109375	-2.93731689453125	10.242993252563476	-0.1657984649658203	-0.28730419921875	3.54766845703125	-4.505157470703125	-2.3040771484375	
4969	19.876	0.0	0.0	0.0	0.0	4.581	4.626	4.626	4.572	9.861716638183593	0.0796072052001953	0.07062894897460938	2.460479736328125	-3.6163330078125	-0.87738037109375	9.753379013061522	0.47764323120117186	0.14484920043945312	1.010894775390625	-4.886627197265625	-2.92205810546875	10.025719451904296	-0.025737667846679687	-0.24779987182617186	3.73077392578125	-4.4708251953125	-2.414703369140625	
4970	19.88	0.0	0.0	0.0	0.0	4.578	4.623	4.626	4.575	9.751583361816406	0.20649989318847656	0.18914193115234373	2.12860107421875	-3.528594970703125	-0.797271728515625	9.603741409301758	0.5787982513427734	0.23523031311035156	0.774383544921875	-4.974365234375	-2.834320068359375	9.826402163696288	0.1083376251220703	-0.16519991455078123	3.536224365234375	-4.642486572265625	-2.086639404296875	
4971	19.884	0.0	0.0	0.0	0.0	4.572	4.626	4.6290000000000004	4.581	9.897629663085937	-0.05626373901367187	0.05746083984375	2.536773681640625	-3.536224365234375	-0.812530517578125	9.891644158935547	0.3842693664550781	0.13587094421386717	1.1138916015625	-4.978179931640625	-2.84576416015625	10.152612139892577	-0.09457096557617187	-0.25318682556152344	3.772735595703125	-4.79888916015625	-2.079010009765625	
4972	19.888	0.0	0.0	0.0	0.0	4.581	4.626	4.62	4.575	9.928155734252929	0.051475335693359374	0.00718260498046875	2.834320068359375	-3.498077392578125	-0.850677490234375	9.89523546142578	0.3962403747558593	0.09277531433105468	1.02996826171875	-4.962921142578125	-2.994537353515625	10.186130963134765	-0.13168109130859373	-0.29448680419921874	3.73077392578125	-4.486083984375	-2.25830078125	
4973	19.892	0.0	0.0	0.0	0.0	4.581	4.626	4.626	4.554	9.779116680908203	0.2376245147705078	0.14185644836425781	2.727508544921875	-3.978729248046875	-0.79345703125	9.607332711791992	0.5758054992675781	0.20051438903808594	0.84686279296875	-4.955291748046875	-2.742767333984375	9.803657247924804	0.14305354919433594	-0.1693897674560547	3.696441650390625	-4.5318603515625	-1.888275146484375	
4974	19.896	0.0	0.0	0.0	0.0	4.587	4.626	4.626	4.548	9.841964474487304	0.15023615417480468	0.1227028350830078	2.86102294921875	-3.826141357421875	-0.84686279296875	9.779116680908203	0.46208092041015625	0.17357962036132812	0.881195068359375	-4.871368408203125	-2.552032470703125	9.97184991455078	0.02454056701660156	-0.20290859069824219	3.70025634765625	-4.924774169921875	-1.953125	
4975	19.900000000000002	0.0	0.0	0.0	0.0	4.581	4.623	4.626	4.566	9.943119494628906	0.025139117431640625	0.028131869506835935	2.86865234375	-3.99017333984375	-0.911712646484375	9.943119494628906	0.3525461944580078	0.07541735229492187	0.69427490234375	-4.81414794921875	-3.02886962890625	10.228029492187499	-0.1592144104003906	-0.2920926025390625	3.536224365234375	-4.58526611328125	-2.368927001953125	
4976	19.904	0.0	0.0	0.0	0.0	4.578	4.626	4.626	4.569	9.820416659545899	0.143652099609375	0.10893617553710937	2.544403076171875	-3.60107421875	-1.01470947265625	9.686939916992188	0.5500678314208984	0.1849520782470703	0.9002685546875	-5.023956298828125	-3.063201904296875	9.920374578857421	0.05805939025878906	-0.21906945190429686	3.662109375	-4.547119140625	-2.22015380859375	
4977	19.908	0.0	0.0	0.0	0.0	4.581	4.626	4.626	4.575	9.785102185058593	0.15562310791015624	0.15981296081542967	2.124786376953125	-3.406524658203125	-0.530242919921875	9.666589202880859	0.5404910247802734	0.2232593048095703	0.942230224609375	-4.947662353515625	-2.6397705078125	9.849745629882811	0.09576806640624999	-0.16340426330566404	3.662109375	-4.852294921875	-2.002716064453125	
4978	19.912	0.0	0.0	0.0	0.0	4.569	4.626	4.626	4.5840000000000005	9.911994873046874	0.06584054565429687	0.03531447448730469	2.979278564453125	-3.887176513671875	-0.698089599609375	9.892242709350585	0.3705027069091797	0.11671733093261719	0.972747802734375	-4.92095947265625	-2.880096435546875	10.150816488647461	-0.09457096557617187	-0.2555810272216797	3.711700439453125	-4.558563232421875	-2.002716064453125	
4979	19.916	0.0	0.0	0.0	0.0	4.5840000000000005	4.626	4.626	4.563	9.906009368896484	0.1304839904785156	0.023942016601562498	3.05938720703125	-3.833770751953125	-0.91552734375	9.787496386718749	0.44891281127929683	0.14245499877929688	1.117706298828125	-5.031585693359375	-3.131866455078125	10.075997686767577	-0.05805939025878906	-0.2597708801269531	3.48663330078125	-4.497528076171875	-2.231597900390625	
4980	19.92	0.0	0.0	0.0	0.0	4.578	4.626	4.6290000000000004	4.551	9.783306533813477	0.3058592620849609	0.143652099609375	2.81524658203125	-3.70025634765625	-0.66375732421875	9.630676177978515	0.5620388397216797	0.22505495605468748	0.644683837890625	-4.825592041015625	-2.74658203125	9.82520506286621	0.11252747802734374	-0.16460136413574217	3.536224365234375	-4.543304443359375	-1.979827880859375	
4981	19.924	0.0	0.0	0.0	0.0	4.587	4.626	4.626	4.548	9.885658654785155	0.07122749938964844	0.07541735229492187	2.918243408203125	-4.062652587890625	-0.965118408203125	9.78689783630371	0.46627077331542965	0.16998831787109375	0.881195068359375	-5.184173583984375	-2.75421142578125	10.097545501708984	-0.0430956298828125	-0.24660277099609373	3.665924072265625	-4.8828125	-2.086639404296875	
