	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
67	0.268	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	9.853336932373047	0.12330138549804687	0.07541735229492187	2.506256103515625	-3.82232666015625	-0.84686279296875	9.781510882568359	0.1693897674560547	0.17657237243652343	0.659942626953125	-4.92095947265625	-3.192901611328125	9.980229620361328	0.4159925384521484	-0.1771709228515625	2.666473388671875	-4.787445068359375	-1.739501953125	
68	0.272	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.855731134033203	0.12868833923339842	0.05626373901367187	2.37274169921875	-3.875732421875	-0.827789306640625	9.785700735473633	0.16699556579589842	0.18555062866210936	0.431060791015625	-4.84466552734375	-2.960205078125	9.984419473266602	0.4064157318115234	-0.17776947326660156	2.6092529296875	-4.779815673828125	-1.80816650390625	
69	0.276	0.0	0.0	0.0	0.0	0.009000000000000001	0.006	0.003	0.003	9.865307940673828	0.1352723937988281	0.0526724365234375	2.559661865234375	-3.8299560546875	-0.804901123046875	9.785700735473633	0.16998831787109375	0.1897404815673828	0.457763671875	-5.1422119140625	-3.215789794921875	9.980828170776366	0.4052186309814453	-0.15861585998535155	2.544403076171875	-4.436492919921875	-1.8310546875	
70	0.28	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.858723886108399	0.14903905334472656	0.04129997863769531	2.685546875	-3.7841796875	-0.823974609375	9.787496386718749	0.18854338073730467	0.18315642700195311	0.518798828125	-5.0506591796875	-3.36456298828125	9.97184991455078	0.42317514343261714	-0.15562310791015624	2.69317626953125	-4.970550537109375	-1.922607421875	
71	0.28400000000000003	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.859322436523437	0.15083470458984374	0.051475335693359374	2.38037109375	-3.780364990234375	-0.8087158203125	9.785102185058593	0.1867477294921875	0.181959326171875	0.42724609375	-4.90570068359375	-3.08990478515625	9.975441217041014	0.430956298828125	-0.16340426330566404	2.536773681640625	-4.657745361328125	-1.7852783203125	
72	0.28800000000000003	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.0	9.850344180297851	0.14963760375976562	0.04848258361816406	2.620697021484375	-3.85284423828125	-0.896453857421875	9.787496386718749	0.18734627990722655	0.17836802368164062	0.762939453125	-5.08880615234375	-3.2806396484375	9.982025271606444	0.4285620971679687	-0.1610100616455078	2.7618408203125	-4.6234130859375	-1.850128173828125	
73	0.292	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.852139831542969	0.1640028137207031	0.04189852905273437	2.50244140625	-4.12750244140625	-0.9613037109375	9.785102185058593	0.1975216369628906	0.1753752716064453	0.682830810546875	-5.001068115234375	-3.185272216796875	9.981426721191406	0.4387374542236328	-0.1657984649658203	2.83050537109375	-4.55474853515625	-1.739501953125	
74	0.296	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.858125335693359	0.17058686828613281	0.04608838195800781	2.353668212890625	-3.71551513671875	-0.896453857421875	9.785102185058593	0.2154781494140625	0.1592144104003906	0.766754150390625	-4.962921142578125	-3.246307373046875	9.986215124511718	0.44532150878906246	-0.16160861206054686	2.643585205078125	-4.81414794921875	-1.682281494140625	
75	0.3	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.86411083984375	0.181959326171875	0.037110125732421874	2.574920654296875	-3.910064697265625	-0.7781982421875	9.78629928588867	0.2214636535644531	0.1610100616455078	0.74005126953125	-5.1116943359375	-3.017425537109375	9.97125136413574	0.4572925170898437	-0.1867477294921875	2.758026123046875	-4.8828125	-1.74713134765625	
76	0.304	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.855731134033203	0.19871873779296872	0.029328970336914062	2.3651123046875	-3.83758544921875	-0.690460205078125	9.783905084228515	0.2376245147705078	0.15322890625	0.713348388671875	-5.18798828125	-3.3416748046875	9.982623822021484	0.47165772705078124	-0.18914193115234373	2.590179443359375	-4.711151123046875	-1.682281494140625	
77	0.308	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.859322436523437	0.2088940948486328	0.04249707946777344	2.7313232421875	-4.00543212890625	-0.789642333984375	9.782109432983399	0.2424129180908203	0.14185644836425781	0.66375732421875	-5.01251220703125	-3.269195556640625	9.977236868286132	0.4896142395019531	-0.20470424194335937	2.7923583984375	-4.425048828125	-1.674652099609375	
78	0.312	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.85632968444824	0.2184709014892578	0.03172317199707031	2.552032470703125	-3.711700439453125	-0.78582763671875	9.777919580078125	0.2442085693359375	0.14604630126953125	0.77056884765625	-5.0506591796875	-3.23486328125	9.973047015380859	0.48063598327636714	-0.20530279235839843	2.655029296875	-4.638671875	-1.59454345703125	
79	0.316	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.861716638183593	0.21248539733886718	0.03172317199707031	2.552032470703125	-3.88336181640625	-0.644683837890625	9.785102185058593	0.2555810272216797	0.13826514587402344	0.41961669921875	-5.001068115234375	-3.12042236328125	9.980229620361328	0.4991910461425781	-0.22385785522460935	2.605438232421875	-4.711151123046875	-1.750946044921875	
80	0.32	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.85752678527832	0.21487959899902342	0.03890577697753906	2.49481201171875	-3.82232666015625	-0.9918212890625	9.785700735473633	0.2615665313720703	0.14484920043945312	0.54168701171875	-4.901885986328125	-3.2196044921875	9.97903251953125	0.49859249572753905	-0.22744915771484372	2.666473388671875	-4.535675048828125	-1.80816650390625	
81	0.324	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.853336932373047	0.21607669982910155	0.0383072265625	2.197265625	-3.993988037109375	-0.9613037109375	9.787496386718749	0.25797522888183594	0.1484405029296875	0.728607177734375	-5.13458251953125	-3.131866455078125	9.977236868286132	0.5015852478027344	-0.22505495605468748	2.674102783203125	-4.787445068359375	-1.8768310546875	
82	0.328	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.85632968444824	0.20769699401855468	0.028730419921875	2.521514892578125	-4.08935546875	-0.87738037109375	9.782707983398437	0.25139117431640623	0.143652099609375	0.713348388671875	-5.100250244140625	-3.01361083984375	9.974842666625976	0.4848258361816406	-0.2232593048095703	2.7313232421875	-4.489898681640625	-1.77001953125	
83	0.332	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.853336932373047	0.1945288848876953	0.0383072265625	2.3040771484375	-3.79180908203125	-0.896453857421875	9.784503634643555	0.2507926239013672	0.15083470458984374	0.644683837890625	-4.924774169921875	-3.116607666015625	9.980229620361328	0.4800374328613281	-0.2184709014892578	2.532958984375	-4.817962646484375	-1.857757568359375	
84	0.336	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.843760125732421	0.19153613281249998	0.044292730712890624	2.38800048828125	-3.711700439453125	-0.957489013671875	9.776123928833007	0.24839842224121092	0.15502455749511718	0.782012939453125	-4.913330078125	-3.368377685546875	9.974842666625976	0.4740519287109375	-0.19812018737792966	2.536773681640625	-4.8065185546875	-1.82342529296875	
85	0.34	0.0	0.0	0.0	0.0	0.0	0.003	0.006	0.006	9.85094273071289	0.17956512451171874	0.05087678527832031	2.422332763671875	-3.84521484375	-0.675201416015625	9.78031378173828	0.23044190979003906	0.16819266662597654	0.61798095703125	-4.833221435546875	-3.223419189453125	9.975441217041014	0.4656722229003906	-0.17597382202148437	2.41851806640625	-4.6539306640625	-1.8157958984375	
86	0.34400000000000003	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.85692823486328	0.17118541870117188	0.04967968444824218	2.307891845703125	-3.925323486328125	-0.957489013671875	9.783306533813477	0.21128829650878905	0.17058686828613281	0.751495361328125	-4.817962646484375	-3.253936767578125	9.980229620361328	0.4572925170898437	-0.1693897674560547	2.651214599609375	-4.638671875	-1.796722412109375	
87	0.34800000000000003	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.85692823486328	0.1610100616455078	0.04908113403320312	2.471923828125	-3.753662109375	-0.888824462890625	9.785102185058593	0.20231004028320312	0.19333178405761717	0.9918212890625	-5.191802978515625	-3.39508056640625	9.983820922851562	0.43993455505371093	-0.16819266662597654	2.61688232421875	-4.703521728515625	-1.7852783203125	
88	0.352	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.860519537353515	0.15562310791015624	0.05566518859863281	2.361297607421875	-3.4942626953125	-0.67901611328125	9.78629928588867	0.18914193115234373	0.18255787658691405	0.54168701171875	-5.062103271484375	-3.215789794921875	9.992799179077148	0.4333505004882812	-0.14604630126953125	2.70843505859375	-4.7454833984375	-1.560211181640625	
89	0.356	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.853336932373047	0.1406593475341797	0.062249243164062495	2.29644775390625	-3.704071044921875	-0.84686279296875	9.785102185058593	0.18076222534179687	0.18614917907714842	0.83160400390625	-5.107879638671875	-3.25775146484375	9.986813674926758	0.411802685546875	-0.14724340209960937	2.780914306640625	-4.66156005859375	-1.850128173828125	
90	0.36	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.852738381958007	0.1322796417236328	0.05746083984375	2.64739990234375	-3.902435302734375	-0.850677490234375	9.785700735473633	0.17657237243652343	0.1801636749267578	0.423431396484375	-4.764556884765625	-3.1280517578125	9.986813674926758	0.4159925384521484	-0.14784195251464843	2.681732177734375	-4.680633544921875	-1.7852783203125	
91	0.364	0.0	0.0	0.0	0.0	0.012	0.006	0.003	0.003	9.85752678527832	0.1197100830078125	0.05985504150390625	2.655029296875	-3.620147705078125	-0.84686279296875	9.779715231323241	0.16699556579589842	0.18614917907714842	0.61798095703125	-5.13458251953125	-3.27301025390625	9.979631069946288	0.4070142822265625	-0.143652099609375	2.67791748046875	-4.63104248046875	-1.83868408203125	
92	0.368	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.855132583618163	0.1149216796875	0.06105214233398437	2.54058837890625	-3.757476806640625	-0.96893310546875	9.780912332153319	0.1562216583251953	0.1801636749267578	0.457763671875	-5.1727294921875	-2.9144287109375	9.98501802368164	0.39324762268066404	-0.1466448516845703	2.72369384765625	-4.749298095703125	-1.79290771484375	
93	0.372	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.859920986938477	0.11073182678222655	0.05805939025878906	2.685546875	-3.56292724609375	-0.93841552734375	9.791087689208984	0.14425065002441406	0.1771709228515625	0.8392333984375	-4.93621826171875	-3.353118896484375	9.988010775756836	0.3902548706054687	-0.16639701538085935	2.89154052734375	-4.791259765625	-1.79290771484375	
94	0.376	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.855132583618163	0.12210428466796874	0.05686228942871093	2.620697021484375	-3.749847412109375	-0.762939453125	9.791087689208984	0.15083470458984374	0.17836802368164062	0.087738037109375	-4.9285888671875	-2.960205078125	9.983820922851562	0.3854664672851562	-0.17238251953125	2.780914306640625	-4.76837158203125	-1.972198486328125	
95	0.38	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.848548529052733	0.11192892761230468	0.06823474731445311	2.384185791015625	-3.696441650390625	-0.713348388671875	9.783905084228515	0.14544775085449219	0.16819266662597654	0.5950927734375	-5.06591796875	-3.18145751953125	9.983820922851562	0.3860650177001953	-0.18136077575683593	2.87628173828125	-4.673004150390625	-1.76239013671875	
96	0.384	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.849147079467773	0.10295067138671875	0.061650692749023434	2.567291259765625	-3.795623779296875	-0.957489013671875	9.78629928588867	0.1388636962890625	0.17178396911621094	0.736236572265625	-5.25665283203125	-3.18145751953125	9.97903251953125	0.38666356811523434	-0.18435352783203124	2.468109130859375	-4.894256591796875	-1.6937255859375	
97	0.388	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.855132583618163	0.10295067138671875	0.05386953735351562	2.13623046875	-3.63922119140625	-0.720977783203125	9.782109432983399	0.14006079711914063	0.1657984649658203	0.499725341796875	-4.8370361328125	-3.131866455078125	9.982623822021484	0.38367081604003905	-0.18435352783203124	2.54058837890625	-4.5318603515625	-1.71661376953125	
98	0.392	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.86351228942871	0.10235212097167969	0.05686228942871093	2.73895263671875	-3.753662109375	-0.8087158203125	9.787496386718749	0.14006079711914063	0.16879121704101563	0.812530517578125	-5.138397216796875	-3.223419189453125	9.983820922851562	0.37768531188964843	-0.19512743530273435	2.87628173828125	-4.6844482421875	-1.74713134765625	
99	0.396	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.871293444824218	0.09576806640624999	0.052073886108398436	2.40325927734375	-3.902435302734375	-0.99945068359375	9.788693487548828	0.13287819213867186	0.16819266662597654	0.514984130859375	-4.932403564453125	-3.284454345703125	9.983820922851562	0.3633201019287109	-0.19393033447265623	2.582550048828125	-4.604339599609375	-1.842498779296875	
100	0.4	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	9.86351228942871	0.09038111267089843	0.055066638183593745	2.483367919921875	-3.8909912109375	-0.89263916015625	9.783905084228515	0.13646949462890623	0.16220716247558592	0.446319580078125	-4.894256591796875	-3.101348876953125	9.988609326171874	0.354341845703125	-0.18255787658691405	2.696990966796875	-4.64630126953125	-1.644134521484375	
101	0.404	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.865307940673828	0.08379705810546874	0.059256491088867186	2.529144287109375	-3.814697265625	-0.80108642578125	9.785102185058593	0.13347674255371092	0.17118541870117188	0.408172607421875	-5.10406494140625	-3.02886962890625	9.980229620361328	0.36272155151367186	-0.1867477294921875	2.54058837890625	-4.5318603515625	-1.89971923828125	
102	0.40800000000000003	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.864709390258788	0.09337386474609374	0.059256491088867186	2.445220947265625	-3.753662109375	-1.049041748046875	9.784503634643555	0.12988544006347655	0.17058686828613281	0.3662109375	-4.87518310546875	-3.345489501953125	9.974842666625976	0.3711012573242187	-0.1801636749267578	2.58636474609375	-4.604339599609375	-1.74713134765625	
103	0.41200000000000003	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.85752678527832	0.09995791931152344	0.044292730712890624	2.574920654296875	-3.95965576171875	-0.919342041015625	9.783905084228515	0.14305354919433594	0.17238251953125	0.400543212890625	-4.878997802734375	-3.101348876953125	9.97903251953125	0.38845921936035155	-0.17836802368164062	2.6092529296875	-4.79888916015625	-1.926422119140625	
104	0.41600000000000004	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.860519537353515	0.09935936889648436	0.04369418029785156	2.407073974609375	-3.894805908203125	-0.9002685546875	9.788693487548828	0.14305354919433594	0.17178396911621094	0.75531005859375	-4.93621826171875	-3.185272216796875	9.968857162475585	0.39145197143554683	-0.16819266662597654	2.719879150390625	-4.75311279296875	-1.7547607421875	
105	0.42	0.0	0.0	0.0	0.0	0.003	0.006	0.006	0.006	9.858125335693359	0.10773907470703124	0.03232172241210937	2.26593017578125	-3.9825439453125	-0.84686279296875	9.782109432983399	0.15203180541992187	0.17836802368164062	0.659942626953125	-5.115509033203125	-3.116607666015625	9.993397729492187	0.3938461730957031	-0.16879121704101563	2.63214111328125	-4.730224609375	-1.873016357421875	
106	0.424	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.85692823486328	0.11013327636718749	0.040701428222656245	2.468109130859375	-3.65447998046875	-0.820159912109375	9.779715231323241	0.15203180541992187	0.1771709228515625	0.507354736328125	-5.191802978515625	-3.215789794921875	9.987412225341796	0.3968389251708984	-0.17178396911621094	2.712249755859375	-4.70733642578125	-1.819610595703125	
107	0.428	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.859322436523437	0.12150573425292968	0.02633621826171875	2.704620361328125	-3.8604736328125	-1.087188720703125	9.783306533813477	0.16519991455078123	0.17178396911621094	0.3509521484375	-5.069732666015625	-3.284454345703125	9.982025271606444	0.4064157318115234	-0.1753752716064453	2.811431884765625	-4.669189453125	-1.750946044921875	
108	0.432	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.860519537353515	0.13347674255371092	0.032920272827148434	2.44903564453125	-3.753662109375	-0.804901123046875	9.783905084228515	0.18255787658691405	0.17118541870117188	0.911712646484375	-5.31768798828125	-3.223419189453125	9.97843396911621	0.41359833679199215	-0.17417817077636719	2.81524658203125	-4.78363037109375	-2.048492431640625	
109	0.436	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.006	9.858125335693359	0.143652099609375	0.0383072265625	2.605438232421875	-3.803253173828125	-0.827789306640625	9.782707983398437	0.19093758239746092	0.16160861206054686	0.995635986328125	-5.02777099609375	-3.28826904296875	9.981426721191406	0.4261678955078125	-0.1867477294921875	2.567291259765625	-4.894256591796875	-1.781463623046875	
110	0.44	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.85692823486328	0.15682020874023436	0.02693476867675781	2.5177001953125	-3.467559814453125	-0.95367431640625	9.78629928588867	0.20949264526367187	0.15203180541992187	0.83160400390625	-4.886627197265625	-3.108978271484375	9.973047015380859	0.44053310546874996	-0.201112939453125	2.81524658203125	-4.627227783203125	-1.76239013671875	
111	0.444	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.861118087768554	0.1657984649658203	0.033518823242187495	2.35748291015625	-3.66973876953125	-0.942230224609375	9.783905084228515	0.2154781494140625	0.15502455749511718	0.61798095703125	-5.11932373046875	-3.39508056640625	9.973047015380859	0.4578910675048828	-0.20829554443359374	2.605438232421875	-4.566192626953125	-1.89971923828125	
112	0.448	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	9.87608184814453	0.19393033447265623	0.028730419921875	2.506256103515625	-3.95965576171875	-0.888824462890625	9.78629928588867	0.22445640563964842	0.16220716247558592	0.8087158203125	-4.82177734375	-3.200531005859375	9.973047015380859	0.47105917663574215	-0.21906945190429686	2.838134765625	-4.634857177734375	-1.728057861328125	
113	0.452	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.868899243164062	0.1975216369628906	0.02693476867675781	2.552032470703125	-3.681182861328125	-0.79345703125	9.788693487548828	0.24001871643066405	0.15682020874023436	0.732421875	-5.07354736328125	-2.918243408203125	9.982623822021484	0.469862075805664	-0.2262520568847656	2.544403076171875	-4.8675537109375	-1.83868408203125	
114	0.456	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.855731134033203	0.21188684692382811	0.040701428222656245	2.437591552734375	-3.917694091796875	-0.99945068359375	9.789890588378906	0.2472013214111328	0.14544775085449219	0.9918212890625	-5.268096923828125	-3.3416748046875	9.98501802368164	0.469263525390625	-0.2184709014892578	2.704620361328125	-4.66156005859375	-1.819610595703125	
115	0.46	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.85692823486328	0.21009119567871093	0.04668693237304687	2.475738525390625	-3.51715087890625	-0.81634521484375	9.788693487548828	0.24839842224121092	0.1484405029296875	0.583648681640625	-4.795074462890625	-2.96783447265625	9.97783541870117	0.48722003784179685	-0.2136824981689453	2.780914306640625	-4.5928955078125	-1.73187255859375	
