	time	dac1	dac2	dac3	dac4	adc1.3	adc2.3	adc3.3	adc4.3	imu1accx	imu1accy	imu1accz	imu1gyrox	imu1gyroy	imu1gyroz	imu2accx	imu2accy	imu2accz	imu2gyrox	imu2gyroy	imu2gyroz	imu3accx	imu3accy	imu3accz	imu3gyrox	imu3gyroy	imu3gyroz	log
4140	16.56	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.888052856445311	0.03531447448730469	0.11013327636718749	2.727508544921875	-3.749847412109375	-1.209259033203125	9.846154327392577	0.31184476623535157	0.1879448303222656	0.865936279296875	-5.222320556640625	-3.2196044921875	10.122684619140625	0.04249707946777344	-0.17896657409667968	3.63922119140625	-4.486083984375	-2.18963623046875	
4141	16.564	0.0	0.0	0.0	0.0	0.012	0.003	0.003	0.006	9.882067352294921	0.21966800231933592	0.02633621826171875	2.559661865234375	-3.406524658203125	-0.080108642578125	9.713276135253906	0.5793968017578125	0.11671733093261719	1.056671142578125	-5.11932373046875	-3.01361083984375	9.910199221801758	0.31064766540527344	-0.2723404388427734	3.5858154296875	-4.5166015625	-2.223968505859375	
4142	16.568	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.830592016601562	0.15263035583496093	0.15023615417480468	2.49481201171875	-3.643035888671875	-0.652313232421875	9.73063409729004	0.4686649749755859	0.25139117431640623	1.071929931640625	-4.985809326171875	-2.956390380859375	9.970054263305663	0.2166752502441406	-0.13826514587402344	3.5858154296875	-4.52423095703125	-2.11334228515625	
4143	16.572	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.884461553955077	0.02454056701660156	0.11133037719726561	2.8076171875	-3.97491455078125	-1.026153564453125	9.853336932373047	0.3238157745361328	0.22206220397949217	0.83160400390625	-4.703521728515625	-2.72369384765625	10.15680199279785	0.02454056701660156	-0.15263035583496093	3.787994384765625	-4.795074462890625	-2.26593017578125	
4144	16.576	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.009000000000000001	9.898826763916015	0.086191259765625	-0.0047884033203125	2.597808837890625	-3.76129150390625	-0.911712646484375	9.771335525512695	0.535702621459961	0.05626373901367187	1.007080078125	-5.14984130859375	-3.131866455078125	9.95329485168457	0.26755203552246093	-0.30406361083984373	3.482818603515625	-4.57763671875	-2.445220947265625	
4145	16.580000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.814431155395507	0.08020575561523437	0.12150573425292968	2.227783203125	-3.604888916015625	-0.762939453125	9.692326870727538	0.536899722290039	0.21727380065917967	0.743865966796875	-5.023956298828125	-2.81524658203125	9.879673150634765	0.28969840087890625	-0.1693897674560547	3.513336181640625	-4.46319580078125	-2.0599365234375	
4146	16.584	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.86291373901367	-0.07841010437011718	0.14604630126953125	2.490997314453125	-3.631591796875	-0.72479248046875	9.873089096069336	0.3172317199707031	0.2059013427734375	0.8087158203125	-5.05828857421875	-2.971649169921875	10.141239682006836	0.05686228942871093	-0.16340426330566404	3.631591796875	-4.642486572265625	-2.277374267578125	
4147	16.588	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.900023864746093	0.1771709228515625	-0.017357962036132813	2.948760986328125	-3.856658935546875	-0.980377197265625	9.791087689208984	0.4752490295410156	0.09277531433105468	0.865936279296875	-4.863739013671875	-3.124237060546875	10.029310754394531	0.17836802368164062	-0.3124433166503906	3.925323486328125	-4.638671875	-2.658843994140625	
4148	16.592	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.823409411621093	0.28012159423828126	0.052073886108398436	2.582550048828125	-3.51715087890625	-0.885009765625	9.67856021118164	0.5680243438720702	0.17417817077636719	1.03759765625	-4.95147705078125	-2.86865234375	9.846752877807617	0.33399113159179683	-0.24959552307128904	3.566741943359375	-4.436492919921875	-2.033233642578125	
4149	16.596	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	9.85692823486328	0.010175357055664061	0.12808978881835936	2.17437744140625	-3.8604736328125	-0.774383544921875	9.852139831542969	0.3333925811767578	0.19692308654785154	0.8544921875	-5.1422119140625	-2.841949462890625	10.159794744873047	0.05746083984375	-0.19333178405761717	3.79180908203125	-4.58526611328125	-1.97601318359375	
4150	16.6	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.944915145874022	0.08020575561523437	-0.040102877807617184	2.74658203125	-3.971099853515625	-1.102447509765625	9.841365924072266	0.4327519500732422	0.09157821350097656	1.010894775390625	-5.069732666015625	-3.139495849609375	10.099341152954102	0.105344873046875	-0.29388825378417965	3.631591796875	-4.795074462890625	-2.61688232421875	
4151	16.604	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.889249957275391	0.2346317626953125	-0.040102877807617184	2.64739990234375	-3.742218017578125	-0.904083251953125	9.695918173217773	0.5506663818359374	0.08499415893554688	1.09100341796875	-4.810333251953125	-2.69317626953125	9.880870251464843	0.34177228698730466	-0.2998737579345703	3.574371337890625	-4.547119140625	-2.166748046875	
4152	16.608	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.83777462158203	-0.028131869506835935	0.15442600708007811	2.338409423828125	-3.620147705078125	-0.6866455078125	9.791087689208984	0.4261678955078125	0.22385785522460935	1.010894775390625	-5.138397216796875	-2.605438232421875	10.071209283447265	0.15682020874023436	-0.1466448516845703	3.7689208984375	-4.69207763671875	-1.987457275390625	
4153	16.612000000000002	0.0	0.0	0.0	0.0	0.0	0.003	0.003	2.091	9.928155734252929	-0.09995791931152344	0.0017956512451171875	2.3651123046875	-3.65447998046875	-1.201629638671875	9.897031112670899	0.32022447204589843	0.10773907470703124	0.9002685546875	-4.817962646484375	-3.18145751953125	10.192116467285155	0.027533319091796873	-0.2657563842773437	3.604888916015625	-4.680633544921875	-2.323150634765625	
4154	16.616	0.0	0.0	0.0	0.0	4.518	4.605	4.611	4.551	9.871293444824218	0.3274070770263672	-0.016160861206054686	2.66265869140625	-3.79180908203125	-0.926971435546875	9.750386260986328	0.5746083984375	0.04668693237304687	0.850677490234375	-4.917144775390625	-3.11279296875	9.947907897949218	0.28730419921875	-0.3489548919677734	3.818511962890625	-4.35638427734375	-2.3651123046875	
4155	16.62	0.0	0.0	0.0	0.0	4.545	4.6080000000000005	4.6080000000000005	4.5600000000000005	9.780912332153319	0.24600422058105467	0.15861585998535155	2.685546875	-3.520965576171875	-0.942230224609375	9.699509475708007	0.5404910247802734	0.28012159423828126	0.797271728515625	-4.8370361328125	-2.87628173828125	9.916783276367187	0.2825157958984375	-0.11851298217773437	3.5552978515625	-4.52423095703125	-2.1820068359375	
4156	16.624	0.0	0.0	0.0	0.0	4.5600000000000005	4.611	4.599	4.545	9.882067352294921	0.0053869537353515625	0.08738836059570312	2.655029296875	-4.070281982421875	-0.835418701171875	9.919177478027343	0.2711433380126953	0.13287819213867186	0.91552734375	-5.100250244140625	-3.0670166015625	10.23401499633789	0.010175357055664061	-0.25318682556152344	3.635406494140625	-4.57000732421875	-2.399444580078125	
4157	16.628	0.0	0.0	0.0	0.0	4.557	4.614	4.614	4.53	9.928754284667969	0.18854338073730467	-0.06284779357910156	2.841949462890625	-3.765106201171875	-0.926971435546875	9.815029705810547	0.5500678314208984	0.0383072265625	1.056671142578125	-4.978179931640625	-3.200531005859375	10.052055670166014	0.1867477294921875	-0.35793314819335936	3.4637451171875	-4.34112548828125	-2.353668212890625	
4158	16.632	0.0	0.0	0.0	0.0	4.566	4.611	4.611	4.518	9.796474642944336	0.3016694091796875	0.12030863342285156	2.483367919921875	-3.662109375	-0.720977783203125	9.645639938354492	0.5129577056884765	0.2603694305419922	0.84686279296875	-4.901885986328125	-3.04412841796875	9.827599264526366	0.35613749694824215	-0.16699556579589842	3.551483154296875	-4.489898681640625	-2.193450927734375	
4159	16.636	0.0	0.0	0.0	0.0	4.5600000000000005	4.605	4.6080000000000005	4.545	9.85094273071289	0.06943184814453125	0.1370680450439453	2.704620361328125	-3.749847412109375	-0.83160400390625	9.875483297729492	0.4070142822265625	0.19153613281249998	0.9765625	-5.11932373046875	-2.849578857421875	10.171167202758788	0.09995791931152344	-0.20649989318847656	3.68499755859375	-4.6539306640625	-2.162933349609375	
4160	16.64	0.0	0.0	0.0	0.0	4.557	4.614	4.614	4.554	9.964667309570311	-0.008379705810546874	-0.08259995727539061	2.52532958984375	-3.62396240234375	-1.06048583984375	9.888052856445311	0.39444472351074217	0.04129997863769531	0.9918212890625	-4.947662353515625	-3.34930419921875	10.071807833862303	0.21068974609375	-0.33039982910156246	3.509521484375	-4.512786865234375	-2.490997314453125	
4161	16.644000000000002	0.0	0.0	0.0	0.0	4.557	4.614	4.611	4.551	9.834183319091796	0.17896657409667968	0.029927520751953124	2.105712890625	-3.01361083984375	-0.888824462890625	9.63307037963867	0.5482721801757812	0.17058686828613281	0.87738037109375	-4.75311279296875	-2.780914306640625	9.787496386718749	0.42018239135742186	-0.22206220397949217	3.559112548828125	-4.4403076171875	-2.208709716796875	
4162	16.648	0.0	0.0	0.0	0.0	4.542	4.611	4.605	4.563	9.832986218261718	0.08259995727539061	0.16220716247558592	2.685546875	-3.82232666015625	-0.782012939453125	9.766547122192382	0.5069722015380859	0.23582886352539062	0.9918212890625	-4.863739013671875	-2.712249755859375	10.017938296508788	0.18555062866210936	-0.11013327636718749	3.71551513671875	-4.730224609375	-2.05230712890625	
4163	16.652	0.0	0.0	0.0	0.0	4.563	4.611	4.614	4.539	9.962273107910155	0.009576806640625	-0.05686228942871093	2.643585205078125	-3.780364990234375	-1.19781494140625	9.959280355834961	0.25139117431640623	0.06703764648437499	1.079559326171875	-5.069732666015625	-3.070831298828125	10.207678778076172	0.05985504150390625	-0.34835634155273437	3.566741943359375	-4.749298095703125	-2.468109130859375	
4164	16.656	0.0	0.0	0.0	0.0	4.5600000000000005	4.614	4.614	4.521	9.882067352294921	0.23223756103515625	-0.04967968444824218	2.819061279296875	-3.765106201171875	-1.117706298828125	9.664195001220703	0.6446387969970703	0.12030863342285156	0.881195068359375	-4.901885986328125	-2.895355224609375	9.859920986938477	0.36272155151367186	-0.30885201416015623	3.5247802734375	-4.72259521484375	-2.23541259765625	
4165	16.66	0.0	0.0	0.0	0.0	4.563	4.605	4.602	4.53	9.775525378417969	0.2537853759765625	0.229843359375	2.49481201171875	-3.936767578125	-0.89263916015625	9.668983404541015	0.5249287139892578	0.29269115295410153	0.774383544921875	-4.94384765625	-2.81524658203125	9.834183319091796	0.32620997619628905	-0.10235212097167969	3.536224365234375	-4.337310791015625	-1.987457275390625	
4166	16.664	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.941922393798828	0.040102877807617184	0.03232172241210937	2.948760986328125	-3.879547119140625	-1.04522705078125	9.970652813720703	0.26815058593749996	0.07721300354003906	0.823974609375	-5.207061767578125	-2.857208251953125	10.289081634521484	0.0017956512451171875	-0.2950853546142578	3.60107421875	-4.558563232421875	-2.2735595703125	
4167	16.668	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	9.90241806640625	0.15263035583496093	-0.0526724365234375	3.101348876953125	-3.795623779296875	-1.10626220703125	9.733028298950195	0.6332663391113281	0.06883329772949218	0.988006591796875	-4.791259765625	-3.170013427734375	9.99160207824707	0.2292448089599609	-0.3585316986083984	3.498077392578125	-4.5013427734375	-2.468109130859375	
4168	16.672	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.006	9.76235726928711	0.2328361114501953	0.18734627990722655	2.17437744140625	-3.429412841796875	-0.713348388671875	9.600748657226562	0.47285482788085936	0.2759317413330078	0.705718994140625	-4.7149658203125	-2.811431884765625	9.750386260986328	0.4016273284912109	-0.1640028137207031	3.574371337890625	-4.57000732421875	-2.010345458984375	
4169	16.676000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.884461553955077	-0.037708676147460936	0.11791443176269531	2.704620361328125	-3.780364990234375	-0.885009765625	9.944316595458984	0.3537432952880859	0.14305354919433594	1.21307373046875	-5.07354736328125	-2.716064453125	10.226832391357421	0.032920272827148434	-0.2059013427734375	3.505706787109375	-4.87518310546875	-2.166748046875	
4170	16.68	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.959280355834961	-0.022744915771484374	-0.10654197387695312	2.689361572265625	-3.635406494140625	-1.010894775390625	9.878476049804688	0.3950432739257812	0.016160861206054686	1.15966796875	-4.871368408203125	-3.28826904296875	10.175357055664062	0.08918401184082031	-0.36092590026855464	3.452301025390625	-4.199981689453125	-2.498626708984375	
4171	16.684	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.77432827758789	0.19632453613281248	0.12629413757324218	2.166748046875	-3.1280517578125	-0.72479248046875	9.582193594360351	0.6572083557128906	0.201112939453125	0.77056884765625	-5.05828857421875	-2.910614013671875	9.749189160156249	0.3860650177001953	-0.19213468322753904	3.60107421875	-4.486083984375	-2.01416015625	
4172	16.688	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.006	9.781510882568359	0.03172317199707031	0.23403321228027343	2.0904541015625	-3.437042236328125	-0.90789794921875	9.840767373657226	0.4656722229003906	0.2154781494140625	0.812530517578125	-5.16510009765625	-2.89154052734375	10.073004934692381	0.17657237243652343	-0.13826514587402344	3.5400390625	-4.657745361328125	-2.140045166015625	
4173	16.692	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.006	0.003	9.993996279907225	-0.010175357055664061	-0.08080430603027343	2.735137939453125	-3.76129150390625	-1.03759765625	10.00955859069824	0.24361001892089842	-0.005985504150390624	0.988006591796875	-4.825592041015625	-3.082275390625	10.324994659423828	-0.02154781494140625	-0.35134909362792965	3.53240966796875	-4.581451416015625	-2.41851806640625	
4174	16.696	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.009000000000000001	9.843760125732421	0.2501940734863281	0.011372457885742187	2.50244140625	-3.56292724609375	-1.171112060546875	9.658209497070311	0.6488286499023437	0.11731588134765625	0.720977783203125	-4.909515380859375	-3.34930419921875	9.76116016845703	0.3716998077392578	-0.21787235107421873	3.421783447265625	-4.4708251953125	-2.26593017578125	
4175	16.7	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.776123928833007	0.21727380065917967	0.24121581726074218	2.399444580078125	-3.59344482421875	-0.804901123046875	9.685742816162108	0.4644751220703125	0.3387795349121094	0.743865966796875	-5.031585693359375	-2.7008056640625	9.83238766784668	0.30705636291503907	-0.07721300354003906	3.51715087890625	-4.72259521484375	-1.922607421875	
4176	16.704	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	10.012551342773437	-0.017357962036132813	-0.037708676147460936	3.1585693359375	-4.199981689453125	-0.96893310546875	10.035894808959961	0.297479556274414	0.05805939025878906	0.896453857421875	-5.023956298828125	-2.925872802734375	10.333972915649413	-0.01915361328125	-0.2932897033691406	3.536224365234375	-4.688262939453125	-2.13623046875	
4177	16.708000000000002	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.947907897949218	0.16639701538085935	-0.07601590270996093	3.22723388671875	-4.024505615234375	-0.972747802734375	9.811438403320311	0.42796354675292964	0.027533319091796873	1.071929931640625	-4.7149658203125	-3.208160400390625	9.92755718383789	0.21487959899902342	-0.31483751831054685	3.681182861328125	-4.413604736328125	-2.3345947265625	
4178	16.712	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.735422500610351	0.2693476867675781	0.20649989318847656	2.597808837890625	-3.814697265625	-0.759124755859375	9.555258825683593	0.5446808776855468	0.32022447204589843	0.8392333984375	-4.9591064453125	-2.643585205078125	9.68514426574707	0.4387374542236328	-0.1292868896484375	3.620147705078125	-4.474639892578125	-1.953125	
4179	16.716	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.90241806640625	-0.020350714111328123	0.10594342346191406	3.154754638671875	-4.276275634765625	-0.835418701171875	9.93354268798828	0.3956418243408203	0.16519991455078123	1.007080078125	-5.222320556640625	-2.777099609375	10.159196194458007	0.10474632263183593	-0.1771709228515625	3.604888916015625	-4.638671875	-2.03704833984375	
4180	16.72	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.97125136413574	-0.040701428222656245	-0.10474632263183593	3.002166748046875	-3.83758544921875	-1.24359130859375	10.000580334472655	0.2537853759765625	0.0	1.056671142578125	-4.878997802734375	-3.10516357421875	10.237606298828124	0.005985504150390624	-0.41060558471679687	3.559112548828125	-4.581451416015625	-2.429962158203125	
4181	16.724	0.0	0.0	0.0	0.0	0.009000000000000001	0.003	0.003	0.003	9.728239895629882	0.22086510314941404	0.18734627990722655	2.231597900390625	-3.383636474609375	-0.766754150390625	9.494206683349608	0.6781576202392577	0.2561795776367187	0.64849853515625	-4.8675537109375	-2.79998779296875	9.670180505371093	0.4100070343017578	-0.1879448303222656	3.509521484375	-4.467010498046875	-2.269744873046875	
4182	16.728	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.771934075927733	0.051475335693359374	0.2472013214111328	2.01416015625	-3.650665283203125	-0.5340576171875	9.739612353515625	0.46028526916503903	0.28730419921875	0.904083251953125	-5.374908447265625	-2.574920654296875	9.873089096069336	0.3286041778564453	-0.09935936889648436	3.59344482421875	-4.7149658203125	-1.99127197265625	
4183	16.732	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.041880313110351	-0.19213468322753904	-0.12030863342285156	2.40325927734375	-3.65447998046875	-0.995635986328125	10.104728106689452	0.22685060729980466	-0.022744915771484374	1.13677978515625	-5.062103271484375	-2.99835205078125	10.441113439941406	-0.11133037719726561	-0.39324762268066404	3.57818603515625	-4.497528076171875	-2.44140625	
4184	16.736	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	9.84435867614746	0.19093758239746092	-0.009576806640625	2.51007080078125	-3.231048583984375	-1.125335693359375	9.591770401000977	0.5961562133789062	0.17298106994628906	0.72479248046875	-4.764556884765625	-3.108978271484375	9.872490545654296	0.277727392578125	-0.28431144714355466	3.692626953125	-4.49371337890625	-2.44903564453125	
4185	16.740000000000002	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.69771382446289	0.2501940734863281	0.23642741394042968	1.88446044921875	-3.50189208984375	-0.81634521484375	9.55645592651367	0.5943605621337891	0.32561142578124996	0.8697509765625	-5.115509033203125	-2.536773681640625	9.776722479248047	0.36212300109863277	-0.08559270935058594	3.63922119140625	-4.70733642578125	-2.086639404296875	
4186	16.744	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.006	10.005967288208007	-0.07302315063476562	-0.05087678527832031	3.18145751953125	-4.314422607421875	-1.03759765625	10.127473022460936	0.2855085479736328	0.09217676391601562	0.782012939453125	-5.340576171875	-2.643585205078125	10.415375772094725	-0.047285482788085934	-0.27952304382324217	3.589630126953125	-4.650115966796875	-2.4566650390625	
4187	16.748	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.976638317871092	0.054468087768554684	-0.11791443176269531	2.7313232421875	-3.82232666015625	-1.155853271484375	9.80665	0.40282442932128903	0.04668693237304687	1.1138916015625	-4.7454833984375	-3.2958984375	10.199299072265624	0.022744915771484374	-0.3591302490234375	3.719329833984375	-4.489898681640625	-2.6702880859375	
4188	16.752	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	9.679757312011718	0.4261678955078125	0.24121581726074218	2.43377685546875	-3.65447998046875	-0.751495361328125	9.406219772338867	0.7457938171386719	0.31004911499023435	0.911712646484375	-4.82940673828125	-3.0059814453125	9.540893615722656	0.5183446594238281	-0.07781155395507812	3.772735595703125	-4.70733642578125	-1.9378662109375	
4189	16.756	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.881468801879882	0.09935936889648436	0.13826514587402344	2.979278564453125	-4.21905517578125	-0.8087158203125	10.004770187377929	0.2950853546142578	0.13347674255371092	0.92315673828125	-5.298614501953125	-2.67791748046875	10.166378799438476	0.12330138549804687	-0.1897404815673828	3.50189208984375	-4.695892333984375	-1.819610595703125	
4190	16.76	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	10.079588989257813	-0.11013327636718749	-0.12150573425292968	3.063201904296875	-3.704071044921875	-1.056671142578125	10.082581741333007	0.2280477081298828	-0.032920272827148434	1.2054443359375	-4.64630126953125	-3.23486328125	10.53388875427246	-0.15263035583496093	-0.4267664459228515	3.60107421875	-4.428863525390625	-2.52532958984375	
4191	16.764	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.717465988159178	0.2998737579345703	0.19033903198242186	2.101898193359375	-3.322601318359375	-0.946044921875	9.484031326293945	0.6590040069580078	0.25318682556152344	1.003265380859375	-4.688262939453125	-3.18145751953125	9.560047229003906	0.45669396667480466	-0.15023615417480468	3.520965576171875	-4.55474853515625	-2.620697021484375	
4192	16.768	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.71686743774414	0.27293898925781246	0.2645592834472656	2.285003662109375	-3.6468505859375	-0.530242919921875	9.72285294189453	0.4908113403320312	0.24600422058105467	0.827789306640625	-5.268096923828125	-2.57110595703125	9.75517466430664	0.42377369384765623	-0.07481880187988281	3.7078857421875	-4.848480224609375	-1.911163330078125	
4193	16.772000000000002	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.006	10.099341152954102	-0.2920926025390625	-0.13946224670410157	2.899169921875	-3.086090087890625	-1.12152099609375	10.204087475585936	0.17238251953125	-0.04848258361816406	1.1749267578125	-5.214691162109375	-3.2806396484375	10.548852514648438	-0.1322796417236328	-0.3184288208007812	3.5552978515625	-4.75311279296875	-2.071380615234375	
4194	16.776	0.0	0.0	0.0	0.0	0.006	0.003	0.006	0.003	9.885060104370117	0.07122749938964844	-0.028131869506835935	2.51007080078125	-3.25775146484375	-1.132965087890625	9.773131176757811	0.4531026641845703	0.055066638183593745	0.774383544921875	-4.756927490234375	-3.330230712890625	9.88386300354004	0.23223756103515625	-0.2885013000488281	3.6773681640625	-4.261016845703125	-2.628326416015625	
4195	16.78	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.636661682128906	0.3902548706054687	0.2741360900878906	2.3193359375	-3.665924072265625	-0.499725341796875	9.408015423583985	0.7619546783447265	0.38247371520996093	0.90789794921875	-5.290985107421875	-2.55584716796875	9.411606726074218	0.6183025787353515	-0.04189852905273437	3.498077392578125	-4.497528076171875	-2.025604248046875	
4196	16.784	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.006	10.017938296508788	-0.16460136413574217	-0.010773907470703125	2.651214599609375	-4.0130615234375	-0.843048095703125	10.090362896728514	0.2699462371826172	0.09576806640624999	1.094818115234375	-5.21087646484375	-2.674102783203125	10.511742388916016	-0.07781155395507812	-0.2855085479736328	3.662109375	-4.856109619140625	-1.7547607421875	
4197	16.788	0.0	0.0	0.0	0.0	0.003	0.003	0.006	0.003	10.08078609008789	-0.13646949462890623	-0.17896657409667968	2.803802490234375	-3.6468505859375	-1.3427734375	10.123881719970703	0.22086510314941404	-0.08978256225585937	1.117706298828125	-4.802703857421875	-3.391265869140625	10.396820709228516	-0.08559270935058594	-0.41838674011230464	3.711700439453125	-4.67681884765625	-2.64739990234375	
4198	16.792	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.707290631103515	0.3136404174804687	0.15502455749511718	2.094268798828125	-3.42559814453125	-0.9002685546875	9.273341580200194	0.8750807067871094	0.3758896606445312	0.698089599609375	-4.909515380859375	-2.880096435546875	9.431957440185545	0.5614402893066406	-0.11432312927246092	3.612518310546875	-4.505157470703125	-2.37274169921875	
4199	16.796	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.006	9.809044201660155	0.1562216583251953	0.18375497741699218	2.3345947265625	-3.59344482421875	-0.614166259765625	9.7683427734375	0.46806642456054687	0.24001871643066405	0.6866455078125	-5.176544189453125	-2.521514892578125	10.071209283447265	0.23223756103515625	-0.16699556579589842	3.59344482421875	-4.856109619140625	-1.65557861328125	
4200	16.8	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	10.158597644042969	-0.296881005859375	-0.2041056915283203	2.933502197265625	-3.997802734375	-1.041412353515625	10.286687432861328	0.16699556579589842	-0.05327098693847656	1.308441162109375	-5.100250244140625	-3.143310546875	10.720037933349609	-0.2771288421630859	-0.39264907226562495	3.35693359375	-4.425048828125	-2.468109130859375	
4201	16.804000000000002	0.0	0.0	0.0	0.0	0.006	0.006	0.006	0.003	9.765948571777344	0.41838674011230464	0.08918401184082031	2.2735595703125	-3.421783447265625	-1.0833740234375	9.47445451965332	0.6428431457519531	0.20829554443359374	1.056671142578125	-4.718780517578125	-3.41796875	9.873089096069336	0.26276363220214843	-0.2950853546142578	3.51715087890625	-4.199981689453125	-2.72369384765625	
4202	16.808	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.57620809020996	0.5518634826660156	0.3890577697753906	2.46429443359375	-3.940582275390625	-0.48065185546875	9.336189373779296	0.8403647827148437	0.4327519500732422	0.946044921875	-5.10406494140625	-2.277374267578125	9.5001921875	0.6153098266601562	-0.011372457885742187	3.4332275390625	-4.7760009765625	-1.6937255859375	
4203	16.812	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.006	9.982623822021484	-0.05985504150390625	0.06464344482421874	2.742767333984375	-3.9825439453125	-0.96893310546875	10.187926614379883	0.17417817077636719	0.076614453125	0.60272216796875	-5.0048828125	-2.67791748046875	10.62965682067871	-0.10953472595214843	-0.34715924072265625	3.467559814453125	-4.741668701171875	-1.842498779296875	
4204	16.816	0.0	0.0	0.0	0.0	0.003	0.006	0.003	0.003	9.97903251953125	0.086191259765625	-0.10594342346191406	2.384185791015625	-3.314971923828125	-1.277923583984375	9.909600671386718	0.37289690856933594	0.013168109130859374	1.079559326171875	-4.50897216796875	-3.631591796875	10.500968481445312	-0.15861585998535155	-0.4417302062988281	3.513336181640625	-4.5318603515625	-2.803802490234375	
4205	16.82	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.006	9.569025485229492	0.6440402465820312	0.32620997619628905	1.6326904296875	-3.0517578125	-0.80108642578125	9.171588009643553	0.9421183532714843	0.4171896392822265	0.972747802734375	-4.81414794921875	-2.8839111328125	9.215880740356445	0.7302315063476562	0.0	3.570556640625	-4.50897216796875	-2.11334228515625	
4206	16.824	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.009000000000000001	9.941323843383788	-0.08499415893554688	0.028131869506835935	2.1820068359375	-3.89862060546875	-0.67138671875	9.75517466430664	0.47285482788085936	0.2088940948486328	0.91552734375	-5.359649658203125	-2.3193359375	10.126275921630858	0.26815058593749996	-0.4267664459228515	3.5552978515625	-4.87518310546875	-1.21307373046875	
4207	16.828	0.0	0.0	0.0	0.0	0.006	0.006	0.003	0.003	10.26035121459961	-0.33099837951660155	-0.3848679168701172	3.27301025390625	-4.02069091796875	-1.18255615234375	10.317812054443358	0.12868833923339842	-0.15263035583496093	0.77056884765625	-4.82940673828125	-3.11279296875	10.67514665222168	-0.23523031311035156	-0.4471171600341797	3.528594970703125	-4.535675048828125	-2.460479736328125	
4208	16.832	0.0	0.0	0.0	0.0	0.006	0.003	0.003	0.003	9.773729727172851	0.34177228698730466	0.08738836059570312	3.025054931640625	-3.421783447265625	-1.18255615234375	9.392453112792968	0.6631938598632812	0.25917232971191406	0.8544921875	-4.3487548828125	-3.368377685546875	9.522338552856445	0.47764323120117186	-0.23343466186523437	3.376007080078125	-4.138946533203125	-2.399444580078125	
